timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T09:53:08.392,7.214305342527286,-6.818771768735155e-05,6.65290060210234,6.461103663582116,6.355050477255676,2008.9408390795538,-2500.0426173235546,1658.0628763139628,1538.1897897388226,29.43813096569595
2026-03-17T09:53:08.517,6.105327587105321,-1.0490418105746395e-05,5.5700278633897415,5.3856098367068785,5.312169249931527,1315.8297419408254,-2500.006556511316,981.2674146185884,866.0061479417991,16.402115624144088
2026-03-17T09:53:08.630,6.105327587105321,-1.0490418105746395e-05,5.5700278633897415,5.3856098367068785,5.312169249931527,1315.8297419408254,-2500.006556511316,981.2674146185884,866.0061479417991,16.402115624144088
2026-03-17T09:53:08.744,6.105327587105321,-1.0490418105746395e-05,5.5700278633897415,5.3856098367068785,5.312169249931527,1315.8297419408254,-2500.006556511316,981.2674146185884,866.0061479417991,16.402115624144088
2026-03-17T09:53:08.852,5.05714370046485,-2.6226045264365987e-06,4.524911054813923,4.387838556242708,4.354030991211885,660.714812790531,-2500.001639127829,328.0694092587016,242.39909765169264,4.425387390148561
2026-03-17T09:53:08.976,5.05714370046485,-2.6226045264365987e-06,4.524911054813923,4.387838556242708,4.354030991211885,660.714812790531,-2500.001639127829,328.0694092587016,242.39909765169264,4.425387390148561
2026-03-17T09:53:09.068,5.05714370046485,-2.6226045264365987e-06,4.524911054813923,4.387838556242708,4.354030991211885,660.714812790531,-2500.001639127829,328.0694092587016,242.39909765169264,4.425387390148561
2026-03-17T09:53:09.178,4.14126240852232,-1.573562715861959e-05,3.6256547201081997,3.4807153654620655,3.4956823080957404,88.28900532645012,-2500.009834766974,-233.9657999323752,-324.55289658620904,-6.303971148803244
2026-03-17T09:53:09.286,4.14126240852232,-1.573562715861959e-05,3.6256547201081997,3.4807153654620655,3.4956823080957404,88.28900532645012,-2500.009834766974,-233.9657999323752,-324.55289658620904,-6.303971148803244
2026-03-17T09:53:09.410,4.14126240852232,-1.573562715861959e-05,3.6256547201081997,3.4807153654620655,3.4956823080957404,88.28900532645012,-2500.009834766974,-233.9657999323752,-324.55289658620904,-6.303971148803244
2026-03-17T09:53:09.523,3.192599230252406,-1.3113022632182994e-05,2.6396737657107425,2.4983840348006314,2.5404816728471125,-504.6254810922463,-2500.008195639145,-850.2038964307859,-938.5099782496054,-18.243979089411095
2026-03-17T09:53:09.638,3.192599230252406,-1.3113022632182994e-05,2.6396737657107425,2.4983840348006314,2.5404816728471125,-504.6254810922463,-2500.008195639145,-850.2038964307859,-938.5099782496054,-18.243979089411095
2026-03-17T09:53:09.747,3.192599230252406,-1.3113022632182994e-05,2.6396737657107425,2.4983840348006314,2.5404816728471125,-504.6254810922463,-2500.008195639145,-850.2038964307859,-938.5099782496054,-18.243979089411095
2026-03-17T09:53:09.848,2.3060045506090368,-6.031990410804177e-05,1.7545827509627059,1.5962050136923909,1.6171119305649126,-1058.7471558693521,-2500.0376999400673,-1403.3857806483088,-1502.3718664422559,-29.786100867938593
2026-03-17T09:53:09.960,2.3060045506090368,-6.031990410804177e-05,1.7545827509627059,1.5962050136923909,1.6171119305649126,-1058.7471558693521,-2500.0376999400673,-1403.3857806483088,-1502.3718664422559,-29.786100867938593
2026-03-17T09:53:10.079,2.3060045506090368,-6.031990410804177e-05,1.7545827509627059,1.5962050136923909,1.6171119305649126,-1058.7471558693521,-2500.0376999400673,-1403.3857806483088,-1502.3718664422559,-29.786100867938593
2026-03-17T09:53:10.187,1.2846575970342702,2.6226045264365987e-06,0.7805713674539234,0.6361099989996832,0.7200712610195306,-1697.089001853581,-2499.998360872171,-2012.1428953412978,-2102.431250625198,-40.99910923725587
2026-03-17T09:53:10.296,1.2846575970342702,2.6226045264365987e-06,0.7805713674539234,0.6361099989996832,0.7200712610195306,-1697.089001853581,-2499.998360872171,-2012.1428953412978,-2102.431250625198,-40.99910923725587
2026-03-17T09:53:10.409,1.2846575970342702,2.6226045264365987e-06,0.7805713674539234,0.6361099989996832,0.7200712610195306,-1697.089001853581,-2499.998360872171,-2012.1428953412978,-2102.431250625198,-40.99910923725587
2026-03-17T09:53:10.519,0.48037114383044854,-1.3113022632182994e-05,0.1918965189768687,0.2022379493994046,0.44179865394918433,-2199.7680351059694,-2500.008195639145,-2380.064675639457,-2373.601281625372,-44.47751682563519
2026-03-17T09:53:10.625,0.48037114383044854,-1.3113022632182994e-05,0.1918965189768687,0.2022379493994046,0.44179865394918433,-2199.7680351059694,-2500.008195639145,-2380.064675639457,-2373.601281625372,-44.47751682563519
2026-03-17T09:53:10.759,0.48037114383044854,-1.3113022632182994e-05,0.1918965189768687,0.2022379493994046,0.44179865394918433,-2199.7680351059694,-2500.008195639145,-2380.064675639457,-2373.601281625372,-44.47751682563519
2026-03-17T09:53:10.869,0.3043079174600623,-6.031990410804177e-05,0.19933517908821616,0.20308438328088324,0.45066131459054876,-2309.807551587461,-2500.0376999400673,-2375.415513069865,-2373.072260449448,-44.36673356761814
2026-03-17T09:53:10.973,0.3043079174600623,-6.031990410804177e-05,0.19933517908821616,0.20308438328088324,0.45066131459054876,-2309.807551587461,-2500.0376999400673,-2375.415513069865,-2373.072260449448,-44.36673356761814
2026-03-17T09:53:11.079,0.3043079174600623,-6.031990410804177e-05,0.19933517908821616,0.20308438328088324,0.45066131459054876,-2309.807551587461,-2500.0376999400673,-2375.415513069865,-2373.072260449448,-44.36673356761814
2026-03-17T09:53:11.197,0.31147273131563724,-3.147125431723918e-05,0.19551128955306565,0.1950631774981652,0.42146432470236844,-2305.329542927727,-2500.019669533948,-2377.805444029334,-2378.0855140636468,-44.731695941220394
2026-03-17T09:53:11.306,0.31147273131563724,-3.147125431723918e-05,0.19551128955306565,0.1950631774981652,0.42146432470236844,-2305.329542927727,-2500.019669533948,-2377.805444029334,-2378.0855140636468,-44.731695941220394
2026-03-17T09:53:11.419,0.31147273131563724,-3.147125431723918e-05,0.19551128955306565,0.1950631774981652,0.42146432470236844,-2305.329542927727,-2500.019669533948,-2377.805444029334,-2378.0855140636468,-44.731695941220394
2026-03-17T09:53:11.516,0.2947780677591794,-9.441376295171754e-05,0.197841472238548,0.19241433735142033,0.43134768502433946,-2315.763707650513,-2500.0590086018447,-2376.3490798509074,-2379.741039155362,-44.60815393719575
2026-03-17T09:53:11.639,0.2947780677591794,-9.441376295171754e-05,0.197841472238548,0.19241433735142033,0.43134768502433946,-2315.763707650513,-2500.0590086018447,-2376.3490798509074,-2379.741039155362,-44.60815393719575
2026-03-17T09:53:11.758,0.2947780677591794,-9.441376295171754e-05,0.197841472238548,0.19241433735142033,0.43134768502433946,-2315.763707650513,-2500.0590086018447,-2376.3490798509074,-2379.741039155362,-44.60815393719575
2026-03-17T09:53:11.861,0.29409594163116426,-2.8848649790802585e-05,0.1967112340556324,0.19329562439272455,0.428270648914023,-2316.1900364805224,-2500.018030406119,-2377.05547871523,-2379.190234754547,-44.64661688857471
2026-03-17T09:53:11.975,0.29409594163116426,-2.8848649790802585e-05,0.1967112340556324,0.19329562439272455,0.428270648914023,-2316.1900364805224,-2500.018030406119,-2377.05547871523,-2379.190234754547,-44.64661688857471
2026-03-17T09:53:12.086,0.29409594163116426,-2.8848649790802585e-05,0.1967112340556324,0.19329562439272455,0.428270648914023,-2316.1900364805224,-2500.018030406119,-2377.05547871523,-2379.190234754547,-44.64661688857471
2026-03-17T09:53:12.199,0.29606265564989404,2.622604526436599e-05,0.1934101419178658,0.1912343089401825,0.4193980302269942,-2314.9608402188164,-2499.98360872171,-2379.1186613013338,-2380.478556912386,-44.75752462216257
2026-03-17T09:53:12.307,0.29606265564989404,2.622604526436599e-05,0.1934101419178658,0.1912343089401825,0.4193980302269942,-2314.9608402188164,-2499.98360872171,-2379.1186613013338,-2380.478556912386,-44.75752462216257
2026-03-17T09:53:12.409,0.29606265564989404,2.622604526436599e-05,0.1934101419178658,0.1912343089401825,0.4193980302269942,-2314.9608402188164,-2499.98360872171,-2379.1186613013338,-2380.478556912386,-44.75752462216257
2026-03-17T09:53:12.529,0.2907201641509143,-3.933906789654898e-05,0.18816723087553053,0.2030594881667221,0.448057285649294,-2318.2998974056786,-2500.0245869174355,-2382.3954807027935,-2373.0878198957985,-44.39928392938383
2026-03-17T09:53:12.628,0.2907201641509143,-3.933906789654898e-05,0.18816723087553053,0.2030594881667221,0.448057285649294,-2318.2998974056786,-2500.0245869174355,-2382.3954807027935,-2373.0878198957985,-44.39928392938383
2026-03-17T09:53:12.762,0.2907201641509143,-3.933906789654898e-05,0.18816723087553053,0.2030594881667221,0.448057285649294,-2318.2998974056786,-2500.0245869174355,-2382.3954807027935,-2373.0878198957985,-44.39928392938383
2026-03-17T09:53:12.875,0.30097197216247007,-3.147125431723918e-05,0.186205495879633,0.18839128690298074,0.45860285600795114,-2311.892517398456,-2500.019669533948,-2383.6215650752292,-2382.255445685637,-44.26746429990061
2026-03-17T09:53:12.990,0.30097197216247007,-3.147125431723918e-05,0.186205495879633,0.18839128690298074,0.45860285600795114,-2311.892517398456,-2500.019669533948,-2383.6215650752292,-2382.255445685637,-44.26746429990061
2026-03-17T09:53:13.093,0.30097197216247007,-3.147125431723918e-05,0.186205495879633,0.18839128690298074,0.45860285600795114,-2311.892517398456,-2500.019669533948,-2383.6215650752292,-2382.255445685637,-44.26746429990061
2026-03-17T09:53:13.207,0.30488050508576847,-3.409385884367578e-05,0.19674110819262577,0.19814519263131383,0.46678339052130047,-2309.4496843213947,-2500.0213086617773,-2377.036807379609,-2376.159254605429,-44.16520761848374
2026-03-17T09:53:13.329,0.30488050508576847,-3.409385884367578e-05,0.19674110819262577,0.19814519263131383,0.46678339052130047,-2309.4496843213947,-2500.0213086617773,-2377.036807379609,-2376.159254605429,-44.16520761848374
2026-03-17T09:53:13.445,0.30488050508576847,-3.409385884367578e-05,0.19674110819262577,0.19814519263131383,0.46678339052130047,-2309.4496843213947,-2500.0213086617773,-2377.036807379609,-2376.159254605429,-44.16520761848374
2026-03-17T09:53:13.548,0.3069019883556527,-4.196167242298558e-05,0.19593450649380498,0.19697014324290824,0.4809188363419935,-2308.1862572777172,-2500.0262260452646,-2377.540933441372,-2376.8936604731825,-43.98851454572508
2026-03-17T09:53:13.661,0.3069019883556527,-4.196167242298558e-05,0.19593450649380498,0.19697014324290824,0.4809188363419935,-2308.1862572777172,-2500.0262260452646,-2377.540933441372,-2376.8936604731825,-43.98851454572508
2026-03-17T09:53:13.769,0.3069019883556527,-4.196167242298558e-05,0.19593450649380498,0.19697014324290824,0.4809188363419935,-2308.1862572777172,-2500.0262260452646,-2377.540933441372,-2376.8936604731825,-43.98851454572508
2026-03-17T09:53:13.887,0.2985422090203432,1.8358231685056193e-05,0.18493086603458284,0.2032636281028434,0.4961894993684344,-2313.4111193622857,-2499.988526105197,-2384.4182087283857,-2372.960232435723,-43.79763125789457
2026-03-17T09:53:13.986,0.2985422090203432,1.8358231685056193e-05,0.18493086603458284,0.2032636281028434,0.4961894993684344,-2313.4111193622857,-2499.988526105197,-2384.4182087283857,-2372.960232435723,-43.79763125789457
2026-03-17T09:53:14.098,0.2985422090203432,1.8358231685056193e-05,0.18493086603458284,0.2032636281028434,0.4961894993684344,-2313.4111193622857,-2499.988526105197,-2384.4182087283857,-2372.960232435723,-43.79763125789457
2026-03-17T09:53:14.207,0.30327725973379127,-4.982948600229538e-05,0.19427151286784108,0.19754770989144657,0.4836821940138796,-2310.4517126663804,-2500.0311434287514,-2378.580304457599,-2376.532681317846,-43.95397257482651
2026-03-17T09:53:14.330,0.30327725973379127,-4.982948600229538e-05,0.19427151286784108,0.19754770989144657,0.4836821940138796,-2310.4517126663804,-2500.0311434287514,-2378.580304457599,-2376.532681317846,-43.95397257482651
2026-03-17T09:53:14.448,0.30327725973379127,-4.982948600229538e-05,0.19427151286784108,0.19754770989144657,0.4836821940138796,-2310.4517126663804,-2500.0311434287514,-2378.580304457599,-2376.532681317846,-43.95397257482651
2026-03-17T09:53:14.549,0.29186036037949425,-4.196167242298558e-05,0.18994972104946786,0.19554116369005903,0.4648316135710674,-2317.5872747628164,-2500.0262260452646,-2381.2814243440826,-2377.786772693713,-44.18960483036166
2026-03-17T09:53:14.668,0.29186036037949425,-4.196167242298558e-05,0.18994972104946786,0.19554116369005903,0.4648316135710674,-2317.5872747628164,-2500.0262260452646,-2381.2814243440826,-2377.786772693713,-44.18960483036166
2026-03-17T09:53:14.770,0.29186036037949425,-4.196167242298558e-05,0.18994972104946786,0.19554116369005903,0.4648316135710674,-2317.5872747628164,-2500.0262260452646,-2381.2814243440826,-2377.786772693713,-44.18960483036166
2026-03-17T09:53:14.877,0.30806210067556167,-1.0490418105746395e-05,0.19477937319672825,0.19968371068647206,0.4998889133327792,-2307.461187077774,-2500.006556511316,-2378.2628917520447,-2375.1976808209547,-43.75138858334026
2026-03-17T09:53:14.997,0.30806210067556167,-1.0490418105746395e-05,0.19477937319672825,0.19968371068647206,0.4998889133327792,-2307.461187077774,-2500.006556511316,-2378.2628917520447,-2375.1976808209547,-43.75138858334026
2026-03-17T09:53:15.099,0.30806210067556167,-1.0490418105746395e-05,0.19477937319672825,0.19968371068647206,0.4998889133327792,-2307.461187077774,-2500.006556511316,-2378.2628917520447,-2375.1976808209547,-43.75138858334026
2026-03-17T09:53:15.213,0.3005935664272208,-4.720688147585877e-05,0.197184241224694,0.20382127866005284,0.496707317742986,-2312.129020982987,-2500.0295043009223,-2376.7598492345664,-2372.611700837467,-43.79115852821268
2026-03-17T09:53:15.315,0.3005935664272208,-4.720688147585877e-05,0.197184241224694,0.20382127866005284,0.496707317742986,-2312.129020982987,-2500.0295043009223,-2376.7598492345664,-2372.611700837467,-43.79115852821268
2026-03-17T09:53:15.428,0.3005935664272208,-4.720688147585877e-05,0.197184241224694,0.20382127866005284,0.496707317742986,-2312.129020982987,-2500.0295043009223,-2376.7598492345664,-2372.611700837467,-43.79115852821268
2026-03-17T09:53:15.536,0.29949320238129856,-7.867813579309795e-06,0.1918218336343853,0.19353959651150368,0.47939525535533195,-2312.8167485116887,-2500.0049173834873,-2380.111353978509,-2379.0377521803102,-44.007559308058354
2026-03-17T09:53:15.648,0.29949320238129856,-7.867813579309795e-06,0.1918218336343853,0.19353959651150368,0.47939525535533195,-2312.8167485116887,-2500.0049173834873,-2380.111353978509,-2379.0377521803102,-44.007559308058354
2026-03-17T09:53:15.749,0.29949320238129856,-7.867813579309795e-06,0.1918218336343853,0.19353959651150368,0.47939525535533195,-2312.8167485116887,-2500.0049173834873,-2380.111353978509,-2379.0377521803102,-44.007559308058354
2026-03-17T09:53:15.869,0.2861245260767685,-3.933906789654898e-05,0.18161981585115175,0.19297696693146202,0.4361175888976131,-2321.17217120202,-2500.0245869174355,-2386.48761509303,-2379.389395667836,-44.54853013877983
2026-03-17T09:53:15.979,0.2861245260767685,-3.933906789654898e-05,0.18161981585115175,0.19297696693146202,0.4361175888976131,-2321.17217120202,-2500.0245869174355,-2386.48761509303,-2379.389395667836,-44.54853013877983
2026-03-17T09:53:16.079,0.2861245260767685,-3.933906789654898e-05,0.18161981585115175,0.19297696693146202,0.4361175888976131,-2321.17217120202,-2500.0245869174355,-2386.48761509303,-2379.389395667836,-44.54853013877983
2026-03-17T09:53:16.187,0.28493453961986626,-2.8848649790802585e-05,0.18599139789784722,0.18500555137706626,0.45141314703821506,-2321.9159127375833,-2500.018030406119,-2383.7553763138453,-2384.3715303893337,-44.357335662022315
