timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:21:25.924,0.26952944297695525,-0.0004799366283378976,0.1669665516559071,0.16874904182984443,0.1615692909057728,-2331.544098139403,-2500.299960392711,-2395.645905215058,-2394.531848856347,-47.98038386367784
2026-03-17T10:21:26.031,0.28275870664218294,-0.00039863588801836305,0.17237377045170582,0.16997388144657233,0.1636206483126504,-2323.2758083486356,-2500.2491474300114,-2392.266393467684,-2393.7663240958923,-47.95474189609187
2026-03-17T10:21:26.144,0.28275870664218294,-0.00039863588801836305,0.17237377045170582,0.16997388144657233,0.1636206483126504,-2323.2758083486356,-2500.2491474300114,-2392.266393467684,-2393.7663240958923,-47.95474189609187
2026-03-17T10:21:26.255,0.28275870664218294,-0.00039863588801836305,0.17237377045170582,0.16997388144657233,0.1636206483126504,-2323.2758083486356,-2500.2491474300114,-2392.266393467684,-2393.7663240958923,-47.95474189609187
2026-03-17T10:21:26.368,0.28401839941873647,-0.0005927086229746713,0.1664935444868455,0.1706062173462652,0.1603394722662127,-2322.48850036329,-2500.3704428893593,-2395.9415346957217,-2393.371114158584,-47.99575659667234
2026-03-17T10:21:26.479,0.28401839941873647,-0.0005927086229746713,0.1664935444868455,0.1706062173462652,0.1603394722662127,-2322.48850036329,-2500.3704428893593,-2395.9415346957217,-2393.371114158584,-47.99575659667234
2026-03-17T10:21:26.579,0.28401839941873647,-0.0005927086229746713,0.1664935444868455,0.1706062173462652,0.1603394722662127,-2322.48850036329,-2500.3704428893593,-2395.9415346957217,-2393.371114158584,-47.99575659667234
2026-03-17T10:21:26.687,0.29130270982228484,-0.00046682360570571453,0.16489029913486836,0.1687789159668378,0.16549276089756784,-2317.935806361072,-2500.291764753566,-2396.9435630407074,-2394.5131775207265,-47.9313404887804
2026-03-17T10:21:26.796,0.29130270982228484,-0.00046682360570571453,0.16489029913486836,0.1687789159668378,0.16549276089756784,-2317.935806361072,-2500.291764753566,-2396.9435630407074,-2394.5131775207265,-47.9313404887804
2026-03-17T10:21:26.908,0.29130270982228484,-0.00046682360570571453,0.16489029913486836,0.1687789159668378,0.16549276089756784,-2317.935806361072,-2500.291764753566,-2396.9435630407074,-2394.5131775207265,-47.9313404887804
2026-03-17T10:21:27.023,0.2932445287268534,-0.00028848649790802586,0.17713869530214726,0.17629226142066864,0.17521181346607534,-2316.7221695457165,-2500.1803040611926,-2389.288315436158,-2389.817336612082,-47.80985233167406
2026-03-17T10:21:27.130,0.2932445287268534,-0.00028848649790802586,0.17713869530214726,0.17629226142066864,0.17521181346607534,-2316.7221695457165,-2500.1803040611926,-2389.288315436158,-2389.817336612082,-47.80985233167406
2026-03-17T10:21:27.238,0.2932445287268534,-0.00028848649790802586,0.17713869530214726,0.17629226142066864,0.17521181346607534,-2316.7221695457165,-2500.1803040611926,-2389.288315436158,-2389.817336612082,-47.80985233167406
2026-03-17T10:21:27.346,0.3007479161350199,-0.0006058216456068543,0.17796023406946476,0.1778755906813169,0.173429323292138,-2312.032552415613,-2500.3786385285043,-2388.7748537065845,-2388.827755824177,-47.832133458848276
2026-03-17T10:21:27.456,0.3007479161350199,-0.0006058216456068543,0.17796023406946476,0.1778755906813169,0.173429323292138,-2312.032552415613,-2500.3786385285043,-2388.7748537065845,-2388.827755824177,-47.832133458848276
2026-03-17T10:21:27.565,0.3007479161350199,-0.0006058216456068543,0.17796023406946476,0.1778755906813169,0.173429323292138,-2312.032552415613,-2500.3786385285043,-2388.7748537065845,-2388.827755824177,-47.832133458848276
2026-03-17T10:21:27.673,0.30156945490233733,-0.00047206881475858777,0.177088905073825,0.17697438754868378,0.1698444268529344,-2311.5190906860394,-2500.295043009224,-2389.319434328859,-2389.391007782073,-47.876944664338325
2026-03-17T10:21:27.780,0.30156945490233733,-0.00047206881475858777,0.177088905073825,0.17697438754868378,0.1698444268529344,-2311.5190906860394,-2500.295043009224,-2389.319434328859,-2389.391007782073,-47.876944664338325
2026-03-17T10:21:27.904,0.30156945490233733,-0.00047206881475858777,0.177088905073825,0.17697438754868378,0.1698444268529344,-2311.5190906860394,-2500.295043009224,-2389.319434328859,-2389.391007782073,-47.876944664338325
2026-03-17T10:21:28.012,0.2923881367997104,-0.0006451607135034033,0.1733148057669968,0.17398697384934747,0.16912246854226148,-2317.257414500181,-2500.40322544594,-2391.678246395627,-2391.2581413441576,-47.88596914322173
2026-03-17T10:21:28.120,0.2923881367997104,-0.0006451607135034033,0.1733148057669968,0.17398697384934747,0.16912246854226148,-2317.257414500181,-2500.40322544594,-2391.678246395627,-2391.2581413441576,-47.88596914322173
2026-03-17T10:21:28.229,0.2923881367997104,-0.0006451607135034033,0.1733148057669968,0.17398697384934747,0.16912246854226148,-2317.257414500181,-2500.40322544594,-2391.678246395627,-2391.2581413441576,-47.88596914322173
2026-03-17T10:21:28.339,0.297924810189147,-0.0005874634139217982,0.16761880364692885,0.1741811557398043,0.17274221814129065,-2313.796993631783,-2500.367164633701,-2395.2382477206693,-2391.1367776626225,-47.840722273233865
2026-03-17T10:21:28.448,0.297924810189147,-0.0005874634139217982,0.16761880364692885,0.1741811557398043,0.17274221814129065,-2313.796993631783,-2500.367164633701,-2395.2382477206693,-2391.1367776626225,-47.840722273233865
2026-03-17T10:21:28.556,0.297924810189147,-0.0005874634139217982,0.16761880364692885,0.1741811557398043,0.17274221814129065,-2313.796993631783,-2500.367164633701,-2395.2382477206693,-2391.1367776626225,-47.840722273233865
2026-03-17T10:21:28.664,0.2914769756214128,-5.245209052873198e-05,0.17286669371209631,0.16946602111768513,0.1668420760851014,-2317.826890236617,-2500.0327825565805,-2391.9583164299397,-2394.083736801447,-47.914474048936235
2026-03-17T10:21:28.771,0.2914769756214128,-5.245209052873198e-05,0.17286669371209631,0.16946602111768513,0.1668420760851014,-2317.826890236617,-2500.0327825565805,-2391.9583164299397,-2394.083736801447,-47.914474048936235
2026-03-17T10:21:28.878,0.2914769756214128,-5.245209052873198e-05,0.17286669371209631,0.16946602111768513,0.1668420760851014,-2317.826890236617,-2500.0327825565805,-2391.9583164299397,-2394.083736801447,-47.914474048936235
2026-03-17T10:21:28.988,0.28670209272530695,-0.0003907680744390532,0.17062613343759409,0.17084023141937985,0.16187799032137087,-2320.811192046683,-2500.2442300465245,-2393.3586666015035,-2393.224855362888,-47.97652512098286
2026-03-17T10:21:29.096,0.28670209272530695,-0.0003907680744390532,0.17062613343759409,0.17084023141937985,0.16187799032137087,-2320.811192046683,-2500.2442300465245,-2393.3586666015035,-2393.224855362888,-47.97652512098286
2026-03-17T10:21:29.205,0.28670209272530695,-0.0003907680744390532,0.17062613343759409,0.17084023141937985,0.16187799032137087,-2320.811192046683,-2500.2442300465245,-2393.3586666015035,-2393.224855362888,-47.97652512098286
2026-03-17T10:21:29.313,0.288215715666304,-0.0006058216456068543,0.17102445526417226,0.16622965627673747,0.16554255112589011,-2319.8651777085597,-2500.3786385285043,-2393.1097154598924,-2396.106464827039,-47.93071811092637
2026-03-17T10:21:29.421,0.288215715666304,-0.0006058216456068543,0.17102445526417226,0.16622965627673747,0.16554255112589011,-2319.8651777085597,-2500.3786385285043,-2393.1097154598924,-2396.106464827039,-47.93071811092637
2026-03-17T10:21:29.543,0.288215715666304,-0.0006058216456068543,0.17102445526417226,0.16622965627673747,0.16554255112589011,-2319.8651777085597,-2500.3786385285043,-2393.1097154598924,-2396.106464827039,-47.93071811092637
2026-03-17T10:21:29.652,0.2925624025988383,-0.0005638599731838687,0.16812666397581602,0.17738764644375862,0.17795027602380029,-2317.148498375726,-2500.3524124832397,-2394.920835015115,-2389.132720972651,-47.77562154970249
2026-03-17T10:21:29.761,0.2925624025988383,-0.0005638599731838687,0.16812666397581602,0.17738764644375862,0.17795027602380029,-2317.148498375726,-2500.3524124832397,-2394.920835015115,-2389.132720972651,-47.77562154970249
2026-03-17T10:21:29.867,0.2925624025988383,-0.0005638599731838687,0.16812666397581602,0.17738764644375862,0.17795027602380029,-2317.148498375726,-2500.3524124832397,-2394.920835015115,-2389.132720972651,-47.77562154970249
2026-03-17T10:21:29.976,0.29690411050854043,-0.0005953312275011078,0.17171156041501962,0.1789560386359102,0.1701182731087069,-2314.434930932162,-2500.3720820171884,-2392.6802747406127,-2388.152475852556,-47.873521586141166
2026-03-17T10:21:30.083,0.29690411050854043,-0.0005953312275011078,0.17171156041501962,0.1789560386359102,0.1701182731087069,-2314.434930932162,-2500.3720820171884,-2392.6802747406127,-2388.152475852556,-47.873521586141166
2026-03-17T10:21:30.187,0.29690411050854043,-0.0005953312275011078,0.17171156041501962,0.1789560386359102,0.1701182731087069,-2314.434930932162,-2500.3720820171884,-2392.6802747406127,-2388.152475852556,-47.873521586141166
2026-03-17T10:21:30.296,0.2944345151837558,-0.000555992159604559,0.17743245764924867,0.17743245764924867,0.17839838807870076,-2315.9784280101526,-2500.347495099753,-2389.1047139692196,-2389.1047139692196,-47.77002014901624
2026-03-17T10:21:30.405,0.2944345151837558,-0.000555992159604559,0.17743245764924867,0.17743245764924867,0.17839838807870076,-2315.9784280101526,-2500.347495099753,-2389.1047139692196,-2389.1047139692196,-47.77002014901624
2026-03-17T10:21:30.516,0.2944345151837558,-0.000555992159604559,0.17743245764924867,0.17743245764924867,0.17839838807870076,-2315.9784280101526,-2500.347495099753,-2389.1047139692196,-2389.1047139692196,-47.77002014901624
2026-03-17T10:21:30.628,0.30147485346852504,-0.0005743503912896151,0.17687978611487146,0.179434024827804,0.17263765866181388,-2311.578216582172,-2500.358968994556,-2389.4501336782055,-2387.8537344826227,-47.84202926672732
2026-03-17T10:21:30.739,0.30147485346852504,-0.0005743503912896151,0.17687978611487146,0.179434024827804,0.17263765866181388,-2311.578216582172,-2500.358968994556,-2389.4501336782055,-2387.8537344826227,-47.84202926672732
2026-03-17T10:21:30.843,0.30147485346852504,-0.0005743503912896151,0.17687978611487146,0.179434024827804,0.17263765866181388,-2311.578216582172,-2500.358968994556,-2389.4501336782055,-2387.8537344826227,-47.84202926672732
2026-03-17T10:21:30.956,0.2936378715305994,-1.3113022632182994e-05,0.17974770326623432,0.18095262679163332,0.17696442950301933,-2316.4763302933757,-2500.008195639145,-2387.6576854586033,-2386.904608255229,-47.78794463121226
2026-03-17T10:21:31.068,0.2936378715305994,-1.3113022632182994e-05,0.17974770326623432,0.18095262679163332,0.17696442950301933,-2316.4763302933757,-2500.008195639145,-2387.6576854586033,-2386.904608255229,-47.78794463121226
2026-03-17T10:21:31.171,0.2936378715305994,-1.3113022632182994e-05,0.17974770326623432,0.18095262679163332,0.17696442950301933,-2316.4763302933757,-2500.008195639145,-2387.6576854586033,-2386.904608255229,-47.78794463121226
2026-03-17T10:21:31.285,0.2927416474207985,-0.0005114078826551368,0.17769136683652448,0.17877679381395004,0.17687480709203923,-2317.0364703620007,-2500.3196299266597,-2388.942895727172,-2388.2645038662813,-47.78906491134951
2026-03-17T10:21:31.393,0.2927416474207985,-0.0005114078826551368,0.17769136683652448,0.17877679381395004,0.17687480709203923,-2317.0364703620007,-2500.3196299266597,-2388.942895727172,-2388.2645038662813,-47.78906491134951
2026-03-17T10:21:31.499,0.2927416474207985,-0.0005114078826551368,0.17769136683652448,0.17877679381395004,0.17687480709203923,-2317.0364703620007,-2500.3196299266597,-2388.942895727172,-2388.2645038662813,-47.78906491134951
2026-03-17T10:21:31.608,0.2905210032376252,-0.00013375283084826652,0.17438529567592562,0.17978753544889214,0.17669058324724682,-2318.4243729764844,-2500.08359551928,-2391.0091902025465,-2387.6327903444426,-47.791367709409414
2026-03-17T10:21:31.717,0.2905210032376252,-0.00013375283084826652,0.17438529567592562,0.17978753544889214,0.17669058324724682,-2318.4243729764844,-2500.08359551928,-2391.0091902025465,-2387.6327903444426,-47.791367709409414
2026-03-17T10:21:31.842,0.2905210032376252,-0.00013375283084826652,0.17438529567592562,0.17978753544889214,0.17669058324724682,-2318.4243729764844,-2500.08359551928,-2391.0091902025465,-2387.6327903444426,-47.791367709409414
2026-03-17T10:21:31.951,0.29654562086462005,-0.000451087978547095,0.1750375476669474,0.18055430496505515,0.1751122330094308,-2314.6589869596123,-2500.281929986592,-2390.6015327081577,-2387.1535593968406,-47.811097087382116
2026-03-17T10:21:32.076,0.29654562086462005,-0.000451087978547095,0.1750375476669474,0.18055430496505515,0.1751122330094308,-2314.6589869596123,-2500.281929986592,-2390.6015327081577,-2387.1535593968406,-47.811097087382116
2026-03-17T10:21:32.185,0.29654562086462005,-0.000451087978547095,0.1750375476669474,0.18055430496505515,0.1751122330094308,-2314.6589869596123,-2500.281929986592,-2390.6015327081577,-2387.1535593968406,-47.811097087382116
2026-03-17T10:21:32.292,0.292970682471081,-0.00023341180285285727,0.17489813502764504,0.18152521441733943,0.17527156174006206,-2316.8933234555743,-2500.145882376783,-2390.6886656077218,-2386.5467409891626,-47.80910547824922
2026-03-17T10:21:32.402,0.292970682471081,-0.00023341180285285727,0.17489813502764504,0.18152521441733943,0.17527156174006206,-2316.8933234555743,-2500.145882376783,-2390.6886656077218,-2386.5467409891626,-47.80910547824922
2026-03-17T10:21:32.500,0.292970682471081,-0.00023341180285285727,0.17489813502764504,0.18152521441733943,0.17527156174006206,-2316.8933234555743,-2500.145882376783,-2390.6886656077218,-2386.5467409891626,-47.80910547824922
2026-03-17T10:21:32.619,0.2914719965985806,-0.00033307077485744804,0.1762474502151786,0.17687978611487146,0.1720551129904433,-2317.830002125887,-2500.208169234286,-2389.8453436155132,-2389.4501336782055,-47.84931108761946
2026-03-17T10:21:32.725,0.2914719965985806,-0.00033307077485744804,0.1762474502151786,0.17687978611487146,0.1720551129904433,-2317.830002125887,-2500.208169234286,-2389.8453436155132,-2389.4501336782055,-47.84931108761946
2026-03-17T10:21:32.835,0.2914719965985806,-0.00033307077485744804,0.1762474502151786,0.17687978611487146,0.1720551129904433,-2317.830002125887,-2500.208169234286,-2389.8453436155132,-2389.4501336782055,-47.84931108761946
2026-03-17T10:21:32.944,0.290998989429519,-0.00010228157653102735,0.17844319928419078,0.1844429217970246,0.18037506014309496,-2318.1256316065505,-2500.063925985332,-2388.473000447381,-2384.7231738768596,-47.745311748211314
2026-03-17T10:21:33.053,0.290998989429519,-0.00010228157653102735,0.17844319928419078,0.1844429217970246,0.18037506014309496,-2318.1256316065505,-2500.063925985332,-2388.473000447381,-2384.7231738768596,-47.745311748211314
2026-03-17T10:21:33.155,0.290998989429519,-0.00010228157653102735,0.17844319928419078,0.1844429217970246,0.18037506014309496,-2318.1256316065505,-2500.063925985332,-2388.473000447381,-2384.7231738768596,-47.745311748211314
2026-03-17T10:21:33.267,0.29226366122890474,-0.0003566742155953774,0.17006848288038462,0.17751212201456432,0.16529359998427873,-2317.3352117319346,-2500.222921384747,-2393.7071981997597,-2389.0549237408973,-47.933830000196515
2026-03-17T10:21:33.378,0.29226366122890474,-0.0003566742155953774,0.17006848288038462,0.17751212201456432,0.16529359998427873,-2317.3352117319346,-2500.222921384747,-2393.7071981997597,-2389.0549237408973,-47.933830000196515
2026-03-17T10:21:33.484,0.29226366122890474,-0.0003566742155953774,0.17006848288038462,0.17751212201456432,0.16529359998427873,-2317.3352117319346,-2500.222921384747,-2393.7071981997597,-2389.0549237408973,-47.933830000196515
2026-03-17T10:21:33.596,0.28444161635947574,-0.0002071857575884913,0.1702626647708415,0.1732948896756679,0.1712285952002936,-2322.223989775328,-2500.129491098493,-2393.585834518224,-2391.6906939527075,-47.85964255999633
2026-03-17T10:21:33.704,0.28444161635947574,-0.0002071857575884913,0.1702626647708415,0.1732948896756679,0.1712285952002936,-2322.223989775328,-2500.129491098493,-2393.585834518224,-2391.6906939527075,-47.85964255999633
2026-03-17T10:21:33.812,0.28444161635947574,-0.0002071857575884913,0.1702626647708415,0.1732948896756679,0.1712285952002936,-2322.223989775328,-2500.129491098493,-2393.585834518224,-2391.6906939527075,-47.85964255999633
2026-03-17T10:21:33.923,0.2843968051539857,-0.00027537347527584286,0.17244845579418924,0.18119659891041245,0.16595581002096496,-2322.251996778759,-2500.1721084220476,-2392.219715128632,-2386.7521256809923,-47.92555237473794
2026-03-17T10:21:34.035,0.2843968051539857,-0.00027537347527584286,0.17244845579418924,0.18119659891041245,0.16595581002096496,-2322.251996778759,-2500.1721084220476,-2392.219715128632,-2386.7521256809923,-47.92555237473794
