timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:11:57.205,0.2858407217753316,-5.245209052873198e-05,0.17008341994888132,0.17183105696299308,0.29480296287334057,-2321.3495488904177,-2500.0327825565805,-2393.697862531949,-2392.6055893981293,-46.31496296408324
2026-03-17T10:11:57.311,0.2804185659110362,-3.933906789654898e-05,0.16766859387525113,0.1718908052369798,0.2839088609164274,-2324.7383963056022,-2500.0245869174355,-2395.207128827968,-2392.5682467268875,-46.451139238544656
2026-03-17T10:11:57.420,0.2804185659110362,-3.933906789654898e-05,0.16766859387525113,0.1718908052369798,0.2839088609164274,-2324.7383963056022,-2500.0245869174355,-2395.207128827968,-2392.5682467268875,-46.451139238544656
2026-03-17T10:11:57.545,0.2804185659110362,-3.933906789654898e-05,0.16766859387525113,0.1718908052369798,0.2839088609164274,-2324.7383963056022,-2500.0245869174355,-2395.207128827968,-2392.5682467268875,-46.451139238544656
2026-03-17T10:11:57.654,0.27885017371888465,-3.409385884367578e-05,0.16467620115308257,0.17089997969336657,0.29427020743029225,-2325.718641425697,-2500.0213086617773,-2397.0773742793235,-2393.1875126916457,-46.321622407121346
2026-03-17T10:11:57.761,0.27885017371888465,-3.409385884367578e-05,0.16467620115308257,0.17089997969336657,0.29427020743029225,-2325.718641425697,-2500.0213086617773,-2397.0773742793235,-2393.1875126916457,-46.321622407121346
2026-03-17T10:11:57.886,0.27885017371888465,-3.409385884367578e-05,0.16467620115308257,0.17089997969336657,0.29427020743029225,-2325.718641425697,-2500.0213086617773,-2397.0773742793235,-2393.1875126916457,-46.321622407121346
2026-03-17T10:11:57.980,0.2837843853456218,-0.00010228157653102735,0.16611513875159625,0.17241858165719587,0.3074596389128621,-2322.6347591589865,-2500.063925985332,-2396.178038280252,-2392.2383864642525,-46.15675451358923
2026-03-17T10:11:58.090,0.2837843853456218,-0.00010228157653102735,0.16611513875159625,0.17241858165719587,0.3074596389128621,-2322.6347591589865,-2500.063925985332,-2396.178038280252,-2392.2383864642525,-46.15675451358923
2026-03-17T10:11:58.196,0.2837843853456218,-0.00010228157653102735,0.16611513875159625,0.17241858165719587,0.3074596389128621,-2322.6347591589865,-2500.063925985332,-2396.178038280252,-2392.2383864642525,-46.15675451358923
2026-03-17T10:11:58.307,0.2857660364328482,-3.933906789654898e-05,0.17061119636909738,0.17367329541091714,0.30473113440080163,-2321.39622722947,-2500.0245869174355,-2393.3680022693143,-2391.454190368177,-46.19086081998998
2026-03-17T10:11:58.414,0.2857660364328482,-3.933906789654898e-05,0.17061119636909738,0.17367329541091714,0.30473113440080163,-2321.39622722947,-2500.0245869174355,-2393.3680022693143,-2391.454190368177,-46.19086081998998
2026-03-17T10:11:58.518,0.2857660364328482,-3.933906789654898e-05,0.17061119636909738,0.17367329541091714,0.30473113440080163,-2321.39622722947,-2500.0245869174355,-2393.3680022693143,-2391.454190368177,-46.19086081998998
2026-03-17T10:11:58.630,0.2930951580418866,-2.622604526436599e-05,0.169988818515069,0.17226921097222905,0.32157018961939404,-2316.8155262238206,-2500.01639127829,-2393.756988428082,-2392.331743142357,-45.980372629757575
2026-03-17T10:11:58.741,0.2930951580418866,-2.622604526436599e-05,0.169988818515069,0.17226921097222905,0.32157018961939404,-2316.8155262238206,-2500.01639127829,-2393.756988428082,-2392.331743142357,-45.980372629757575
2026-03-17T10:11:58.852,0.2930951580418866,-2.622604526436599e-05,0.169988818515069,0.17226921097222905,0.32157018961939404,-2316.8155262238206,-2500.01639127829,-2393.756988428082,-2392.331743142357,-45.980372629757575
2026-03-17T10:11:58.958,0.28348564397568815,-4.982948600229538e-05,0.16981953173877326,0.16915732170208705,0.30063339860987864,-2322.8214725151947,-2500.0311434287514,-2393.8627926632666,-2394.2766739361955,-46.24208251737652
2026-03-17T10:11:59.069,0.28348564397568815,-4.982948600229538e-05,0.16981953173877326,0.16915732170208705,0.30063339860987864,-2322.8214725151947,-2500.0311434287514,-2393.8627926632666,-2394.2766739361955,-46.24208251737652
2026-03-17T10:11:59.178,0.28348564397568815,-4.982948600229538e-05,0.16981953173877326,0.16915732170208705,0.30063339860987864,-2322.8214725151947,-2500.0311434287514,-2393.8627926632666,-2394.2766739361955,-46.24208251737652
2026-03-17T10:11:59.287,0.2867319668623003,3.409385884367578e-05,0.16438741782881341,0.1703024969534993,0.3025652594687828,-2320.7925207110625,-2499.9786913382227,-2397.2578638569917,-2393.560939404063,-46.21793425664021
2026-03-17T10:11:59.411,0.2867319668623003,3.409385884367578e-05,0.16438741782881341,0.1703024969534993,0.3025652594687828,-2320.7925207110625,-2499.9786913382227,-2397.2578638569917,-2393.560939404063,-46.21793425664021
2026-03-17T10:11:59.501,0.2867319668623003,3.409385884367578e-05,0.16438741782881341,0.1703024969534993,0.3025652594687828,-2320.7925207110625,-2499.9786913382227,-2397.2578638569917,-2393.560939404063,-46.21793425664021
2026-03-17T10:11:59.616,0.28475529479790607,-4.4584276949422175e-05,0.16838557316309183,0.1738127080502195,0.3435177222638515,-2322.0279407513085,-2500.0278651730932,-2394.7590167730677,-2391.3670574686125,-45.706028471701856
2026-03-17T10:11:59.723,0.28475529479790607,-4.4584276949422175e-05,0.16838557316309183,0.1738127080502195,0.3435177222638515,-2322.0279407513085,-2500.0278651730932,-2394.7590167730677,-2391.3670574686125,-45.706028471701856
2026-03-17T10:11:59.833,0.28475529479790607,-4.4584276949422175e-05,0.16838557316309183,0.1738127080502195,0.3435177222638515,-2322.0279407513085,-2500.0278651730932,-2394.7590167730677,-2391.3670574686125,-45.706028471701856
2026-03-17T10:11:59.942,0.2850739522591686,-4.982948600229538e-05,0.16282898368232626,0.16151950067745052,0.322620763436994,-2321.8287798380197,-2500.0311434287514,-2398.231885198546,-2399.0503120765934,-45.967240457037576
2026-03-17T10:12:00.051,0.2850739522591686,-4.982948600229538e-05,0.16282898368232626,0.16151950067745052,0.322620763436994,-2321.8287798380197,-2500.0311434287514,-2398.231885198546,-2399.0503120765934,-45.967240457037576
2026-03-17T10:12:00.159,0.2850739522591686,-4.982948600229538e-05,0.16282898368232626,0.16151950067745052,0.322620763436994,-2321.8287798380197,-2500.0311434287514,-2398.231885198546,-2399.0503120765934,-45.967240457037576
2026-03-17T10:12:00.268,0.27870578205675,-7.867813579309795e-06,0.16150954263178607,0.16277919345400402,0.3130859347132789,-2325.8088862145314,-2500.0049173834873,-2399.0565358551335,-2398.2630040912477,-46.08642581608402
2026-03-17T10:12:00.377,0.27870578205675,-7.867813579309795e-06,0.16150954263178607,0.16277919345400402,0.3130859347132789,-2325.8088862145314,-2500.0049173834873,-2399.0565358551335,-2398.2630040912477,-46.08642581608402
2026-03-17T10:12:00.486,0.27870578205675,-7.867813579309795e-06,0.16150954263178607,0.16277919345400402,0.3130859347132789,-2325.8088862145314,-2500.0049173834873,-2399.0565358551335,-2398.2630040912477,-46.08642581608402
2026-03-17T10:12:00.595,0.27498147297824405,-4.4584276949422175e-05,0.15910965362665255,0.1620821302574922,0.31046198968069516,-2328.1365793885975,-2500.0278651730932,-2400.556466483342,-2398.6986685890674,-46.11922512899131
2026-03-17T10:12:00.705,0.27498147297824405,-4.4584276949422175e-05,0.15910965362665255,0.1620821302574922,0.31046198968069516,-2328.1365793885975,-2500.0278651730932,-2400.556466483342,-2398.6986685890674,-46.11922512899131
2026-03-17T10:12:00.814,0.27498147297824405,-4.4584276949422175e-05,0.15910965362665255,0.1620821302574922,0.31046198968069516,-2328.1365793885975,-2500.0278651730932,-2400.556466483342,-2398.6986685890674,-46.11922512899131
2026-03-17T10:12:00.921,0.2768884387229871,-5.245209052873198e-05,0.16084733259509987,0.16334182303404568,0.34095352550525454,-2326.944725798133,-2500.0327825565805,-2399.4704171280628,-2397.9113606037213,-45.738080931184314
2026-03-17T10:12:01.045,0.2768884387229871,-5.245209052873198e-05,0.16084733259509987,0.16334182303404568,0.34095352550525454,-2326.944725798133,-2500.0327825565805,-2399.4704171280628,-2397.9113606037213,-45.738080931184314
2026-03-17T10:12:01.154,0.2768884387229871,-5.245209052873198e-05,0.16084733259509987,0.16334182303404568,0.34095352550525454,-2326.944725798133,-2500.0327825565805,-2399.4704171280628,-2397.9113606037213,-45.738080931184314
2026-03-17T10:12:01.262,0.2791538941116505,-2.098083621149279e-05,0.17483838675365831,0.17294635807741196,0.32578244293545827,-2325.5288161802187,-2500.0131130226323,-2390.7260082789635,-2391.908526201618,-45.92771946330677
2026-03-17T10:12:01.370,0.2791538941116505,-2.098083621149279e-05,0.17483838675365831,0.17294635807741196,0.32578244293545827,-2325.5288161802187,-2500.0131130226323,-2390.7260082789635,-2391.908526201618,-45.92771946330677
2026-03-17T10:12:01.480,0.2791538941116505,-2.098083621149279e-05,0.17483838675365831,0.17294635807741196,0.32578244293545827,-2325.5288161802187,-2500.0131130226323,-2390.7260082789635,-2391.908526201618,-45.92771946330677
2026-03-17T10:12:01.589,0.2880613659585049,-1.8358231685056193e-05,0.17504750571261185,0.17501265255278625,0.338508825294631,-2319.9616462759345,-2500.011473894803,-2390.5953089296177,-2390.6170921545086,-45.76863968381711
2026-03-17T10:12:01.698,0.2880613659585049,-1.8358231685056193e-05,0.17504750571261185,0.17501265255278625,0.338508825294631,-2319.9616462759345,-2500.011473894803,-2390.5953089296177,-2390.6170921545086,-45.76863968381711
2026-03-17T10:12:01.807,0.2880613659585049,-1.8358231685056193e-05,0.17504750571261185,0.17501265255278625,0.338508825294631,-2319.9616462759345,-2500.011473894803,-2390.5953089296177,-2390.6170921545086,-45.76863968381711
2026-03-17T10:12:01.916,0.28302757387512323,-8.392334484597116e-05,0.172333938269048,0.1779901082064581,0.33297713092802655,-2323.107766328048,-2500.0524520905287,-2392.291288581845,-2388.7561823709634,-45.83778586339967
2026-03-17T10:12:02.024,0.28302757387512323,-8.392334484597116e-05,0.172333938269048,0.1779901082064581,0.33297713092802655,-2323.107766328048,-2500.0524520905287,-2392.291288581845,-2388.7561823709634,-45.83778586339967
2026-03-17T10:12:02.133,0.28302757387512323,-8.392334484597116e-05,0.172333938269048,0.1779901082064581,0.33297713092802655,-2323.107766328048,-2500.0524520905287,-2392.291288581845,-2388.7561823709634,-45.83778586339967
2026-03-17T10:12:02.241,0.28523826001263214,-2.8848649790802585e-05,0.17360856811409817,0.176869828069207,0.3245675613643948,-2321.726087492105,-2500.018030406119,-2391.4946449286886,-2389.4563574567455,-45.942905482945065
2026-03-17T10:12:02.350,0.28523826001263214,-2.8848649790802585e-05,0.17360856811409817,0.176869828069207,0.3245675613643948,-2321.726087492105,-2500.018030406119,-2391.4946449286886,-2389.4563574567455,-45.942905482945065
2026-03-17T10:12:02.459,0.28523826001263214,-2.8848649790802585e-05,0.17360856811409817,0.176869828069207,0.3245675613643948,-2321.726087492105,-2500.018030406119,-2391.4946449286886,-2389.4563574567455,-45.942905482945065
2026-03-17T10:12:02.566,0.2793082438194495,-4.196167242298558e-05,0.16747939100762652,0.16428285834933662,0.25893906141280804,-2325.4323476128443,-2500.0262260452646,-2395.3253806202333,-2397.323213531665,-46.7632617323399
2026-03-17T10:12:02.677,0.2793082438194495,-4.196167242298558e-05,0.16747939100762652,0.16428285834933662,0.25893906141280804,-2325.4323476128443,-2500.0262260452646,-2395.3253806202333,-2397.323213531665,-46.7632617323399
2026-03-17T10:12:02.780,0.2793082438194495,-4.196167242298558e-05,0.16747939100762652,0.16428285834933662,0.25893906141280804,-2325.4323476128443,-2500.0262260452646,-2395.3253806202333,-2397.323213531665,-46.7632617323399
2026-03-17T10:12:02.895,0.2743640741470479,-7.605553126666136e-05,0.16111619982804012,0.16859469212204536,0.2689668133969136,-2328.522453658095,-2500.0475347070415,-2399.3023751074747,-2394.6283174237215,-46.63791483253858
2026-03-17T10:12:03.003,0.2743640741470479,-7.605553126666136e-05,0.16111619982804012,0.16859469212204536,0.2689668133969136,-2328.522453658095,-2500.0475347070415,-2399.3023751074747,-2394.6283174237215,-46.63791483253858
2026-03-17T10:12:03.109,0.2743640741470479,-7.605553126666136e-05,0.16111619982804012,0.16859469212204536,0.2689668133969136,-2328.522453658095,-2500.0475347070415,-2399.3023751074747,-2394.6283174237215,-46.63791483253858
2026-03-17T10:12:03.220,0.27276580781790294,-4.196167242298558e-05,0.16361069026698594,0.16671262149146351,0.26981324727839223,-2329.5213701138105,-2500.0262260452646,-2397.7433185831337,-2395.8046115678353,-46.6273344090201
2026-03-17T10:12:03.330,0.27276580781790294,-4.196167242298558e-05,0.16361069026698594,0.16671262149146351,0.26981324727839223,-2329.5213701138105,-2500.0262260452646,-2397.7433185831337,-2395.8046115678353,-46.6273344090201
2026-03-17T10:12:03.444,0.27276580781790294,-4.196167242298558e-05,0.16361069026698594,0.16671262149146351,0.26981324727839223,-2329.5213701138105,-2500.0262260452646,-2397.7433185831337,-2395.8046115678353,-46.6273344090201
2026-03-17T10:12:03.550,0.2706547021370386,-5.769729958160517e-05,0.16485046695221053,0.16671262149146351,0.2597755372486222,-2330.8408111643507,-2500.0360608122387,-2396.9684581548686,-2395.8046115678353,-46.75280578439222
2026-03-17T10:12:03.662,0.2706547021370386,-5.769729958160517e-05,0.16485046695221053,0.16671262149146351,0.2597755372486222,-2330.8408111643507,-2500.0360608122387,-2396.9684581548686,-2395.8046115678353,-46.75280578439222
2026-03-17T10:12:03.766,0.2706547021370386,-5.769729958160517e-05,0.16485046695221053,0.16671262149146351,0.2597755372486222,-2330.8408111643507,-2500.0360608122387,-2396.9684581548686,-2395.8046115678353,-46.75280578439222
2026-03-17T10:12:03.877,0.2754146479646478,-2.098083621149279e-05,0.16705119504405494,0.16712588038653836,0.2590685160064459,-2327.865845022095,-2500.0131130226323,-2395.5930030974655,-2395.5463247584134,-46.76164354991943
2026-03-17T10:12:03.989,0.2754146479646478,-2.098083621149279e-05,0.16705119504405494,0.16712588038653836,0.2590685160064459,-2327.865845022095,-2500.0131130226323,-2395.5930030974655,-2395.5463247584134,-46.76164354991943
2026-03-17T10:12:04.102,0.2754146479646478,-2.098083621149279e-05,0.16705119504405494,0.16712588038653836,0.2590685160064459,-2327.865845022095,-2500.0131130226323,-2395.5930030974655,-2395.5463247584134,-46.76164354991943
2026-03-17T10:12:04.204,0.2780186769059027,-1.8358231685056193e-05,0.16528364193861428,0.1659856841579583,0.24946398096307965,-2326.2383269338106,-2500.011473894803,-2396.697723788366,-2396.258947401276,-46.8817002379615
2026-03-17T10:12:04.318,0.2780186769059027,-1.8358231685056193e-05,0.16528364193861428,0.1659856841579583,0.24946398096307965,-2326.2383269338106,-2500.011473894803,-2396.697723788366,-2396.258947401276,-46.8817002379615
2026-03-17T10:12:04.428,0.2780186769059027,-1.8358231685056193e-05,0.16528364193861428,0.1659856841579583,0.24946398096307965,-2326.2383269338106,-2500.011473894803,-2396.697723788366,-2396.258947401276,-46.8817002379615
2026-03-17T10:12:04.540,0.27828256511601074,-1.0490418105746395e-05,0.17005354581188797,0.16950087427751073,0.2649935531767963,-2326.0733968024933,-2500.006556511316,-2393.71653386757,-2394.061953576556,-46.68758058529004
2026-03-17T10:12:04.639,0.27828256511601074,-1.0490418105746395e-05,0.17005354581188797,0.16950087427751073,0.2649935531767963,-2326.0733968024933,-2500.006556511316,-2393.71653386757,-2394.061953576556,-46.68758058529004
2026-03-17T10:12:04.758,0.27828256511601074,-1.0490418105746395e-05,0.17005354581188797,0.16950087427751073,0.2649935531767963,-2326.0733968024933,-2500.006556511316,-2393.71653386757,-2394.061953576556,-46.68758058529004
2026-03-17T10:12:04.883,0.27678387924351033,-2.8848649790802585e-05,0.16910255245093256,0.16723541888884735,0.23696165463135715,-2327.010075472806,-2500.018030406119,-2394.310904718167,-2395.4778631944705,-47.03797931710804
2026-03-17T10:12:04.976,0.27678387924351033,-2.8848649790802585e-05,0.16910255245093256,0.16723541888884735,0.23696165463135715,-2327.010075472806,-2500.018030406119,-2394.310904718167,-2395.4778631944705,-47.03797931710804
2026-03-17T10:12:05.085,0.27678387924351033,-2.8848649790802585e-05,0.16910255245093256,0.16723541888884735,0.23696165463135715,-2327.010075472806,-2500.018030406119,-2394.310904718167,-2395.4778631944705,-47.03797931710804
2026-03-17T10:12:05.195,0.2755540606039502,2.6226045264365987e-06,0.1644372080571357,0.16496498447735175,0.24150252345434836,-2327.778712122531,-2499.998360872171,-2397.2267449642904,-2396.8968847016554,-46.98121845682064
2026-03-17T10:12:05.300,0.2755540606039502,2.6226045264365987e-06,0.1644372080571357,0.16496498447735175,0.24150252345434836,-2327.778712122531,-2499.998360872171,-2397.2267449642904,-2396.8968847016554,-46.98121845682064
2026-03-17T10:12:05.412,0.2755540606039502,2.6226045264365987e-06,0.1644372080571357,0.16496498447735175,0.24150252345434836,-2327.778712122531,-2499.998360872171,-2397.2267449642904,-2396.8968847016554,-46.98121845682064
2026-03-17T10:12:05.523,0.27533498359933223,-4.720688147585877e-05,0.16421813105251767,0.1663690689160398,0.23055863126911294,-2327.9156352504174,-2500.0295043009223,-2397.3636680921763,-2396.019331927475,-47.11801710913609
